timestamp,open,high,low,close,volume,vwap_raw,n
2023-04-11 13:00:00+00:00,144.13,144.13,143.46,143.63,4080,143.784444,43
2023-04-11 14:00:00+00:00,143.82,143.82,143.01,143.22,4824,143.478182,55
2023-04-11 15:00:00+00:00,143.17,143.56,143.17,143.56,1473,143.306667,13
2023-04-11 16:00:00+00:00,143.65,143.65,143.04,143.04,2448,143.41,43
2023-04-11 17:00:00+00:00,143.05,143.17,143.03,143.17,1263,143.083333,16
2023-04-11 18:00:00+00:00,143.32,143.36,143.32,143.36,1758,143.352,16
2023-04-11 19:00:00+00:00,143.05,143.05,142.49,142.65,20310,142.750263,192
2023-04-12 13:00:00+00:00,142.45,142.45,141.17,141.72,9069,141.561364,91
2023-04-12 14:00:00+00:00,141.82,142.51,141.36,141.41,8124,141.863235,64
2023-04-12 15:00:00+00:00,140.98,140.98,140.98,140.98,1539,140.98,8
2023-04-12 16:00:00+00:00,141.77,142.09,141.77,141.97,1263,141.93,9
2023-04-12 17:00:00+00:00,141.93,142.19,141.77,141.77,1905,142.054,15
2023-04-12 18:00:00+00:00,141.63,141.63,140.48,140.48,5307,140.922727,47
2023-04-12 19:00:00+00:00,140.54,140.57,140.01,140.11,19956,140.293455,235
2023-04-13 13:00:00+00:00,140.31,140.62,139.36,139.69,12087,140.269688,121
2023-04-13 14:00:00+00:00,139.72,140.65,139.59,140.55,12936,140.355134,150
2023-04-13 15:00:00+00:00,140.58,141.11,140.56,140.81,4407,140.715,39
2023-04-13 16:00:00+00:00,141.45,141.6,141.4,141.4,1779,141.484,19
2023-04-13 17:00:00+00:00,141.27,141.5,141.27,141.5,4443,141.387273,44
2023-04-13 19:00:00+00:00,141.86,141.87,141.19,141.19,21909,141.36518,154
2023-04-14 13:00:00+00:00,141.11,142.55,141.11,142.55,3228,141.815714,39
2023-04-14 14:00:00+00:00,142.38,142.48,140.82,140.82,6603,141.735634,51
2023-04-14 15:00:00+00:00,140.8,141.25,140.78,140.93,2235,140.998,25
2023-04-14 16:00:00+00:00,140.19,140.19,139.77,139.77,1275,140.0675,9
2023-04-14 17:00:00+00:00,140.17,140.19,139.85,140.13,2505,140.028333,17
2023-04-14 18:00:00+00:00,140.09,140.78,140.09,140.78,933,140.53,6
2023-04-14 19:00:00+00:00,140.87,141.17,140.28,140.99,10884,140.8964,117
2023-04-17 13:00:00+00:00,140.02,140.27,139.4,139.49,6471,139.704462,88
2023-04-17 15:00:00+00:00,140.15,140.15,139.73,139.73,2121,139.87,35
2023-04-17 16:00:00+00:00,139.39,139.61,139.39,139.61,1557,139.5,27
2023-04-17 17:00:00+00:00,139.73,139.73,139.66,139.66,705,139.695,8
2023-04-17 18:00:00+00:00,139.71,140.17,139.71,140.17,1614,140.0325,22
2023-04-17 19:00:00+00:00,140.33,141.12,140.33,141.01,20037,140.832368,276
2023-04-18 13:00:00+00:00,142.4,143.26,141.82,142.08,14355,142.373529,141
2023-04-18 14:00:00+00:00,141.44,141.87,141.09,141.46,6789,141.393529,97
2023-04-18 15:00:00+00:00,141.93,141.93,141.74,141.74,1800,141.806,22
2023-04-18 16:00:00+00:00,141.73,141.74,141.73,141.74,1005,141.74,13
2023-04-18 18:00:00+00:00,141.0,141.23,140.81,140.82,4557,140.982222,102
2023-04-18 19:00:00+00:00,140.86,141.71,140.83,141.67,47370,141.336535,1173
2023-04-19 13:00:00+00:00,139.66,140.12,139.66,139.94,2571,139.968571,14
2023-04-19 14:00:00+00:00,139.39,139.93,139.39,139.85,1491,139.725,18
2023-04-19 15:00:00+00:00,139.92,139.92,139.61,139.61,2205,139.722,17
2023-04-19 16:00:00+00:00,139.61,139.65,139.61,139.65,693,139.63,5
2023-04-19 17:00:00+00:00,140.16,140.24,140.1,140.24,1965,140.158333,8
2023-04-19 19:00:00+00:00,140.2,140.2,140.02,140.17,5358,140.158148,35
2023-04-20 13:00:00+00:00,140.53,140.53,140.52,140.52,1833,140.52,5
2023-04-20 14:00:00+00:00,140.52,140.98,140.52,140.55,6645,140.728571,27
2023-04-20 15:00:00+00:00,140.12,141.02,140.12,141.02,1998,140.638333,14
2023-04-20 16:00:00+00:00,140.85,141.63,140.85,141.63,4302,141.456429,18
2023-04-20 17:00:00+00:00,141.87,142.06,141.67,141.67,11334,141.82,53
2023-04-20 18:00:00+00:00,141.16,141.16,140.12,140.29,4899,140.428333,42
2023-04-20 19:00:00+00:00,140.46,140.46,139.39,139.94,10026,139.828505,102
2023-04-21 13:00:00+00:00,139.17,139.17,138.16,138.17,5640,138.621171,76
2023-04-21 14:00:00+00:00,137.79,138.74,137.79,138.23,11877,138.079167,119
2023-04-21 15:00:00+00:00,138.51,138.89,138.48,138.74,3420,138.691429,47
2023-04-21 16:00:00+00:00,138.64,138.84,138.56,138.59,3381,138.7,38
2023-04-21 17:00:00+00:00,139.05,139.05,139.05,139.05,429,139.05,5
2023-04-21 18:00:00+00:00,139.19,139.19,139.19,139.19,765,139.19,8
2023-04-21 19:00:00+00:00,138.74,139.07,138.59,138.94,13884,138.793249,169
2023-04-24 13:00:00+00:00,138.84,139.15,138.84,139.1,3942,139.017778,21
2023-04-24 14:00:00+00:00,138.52,138.95,138.07,138.07,3744,138.5425,23
2023-04-24 15:00:00+00:00,137.94,138.01,137.76,137.77,3930,137.885385,17
2023-04-24 16:00:00+00:00,137.62,137.76,137.62,137.74,1500,137.672,5
2023-04-24 17:00:00+00:00,137.81,138.17,137.81,138.17,2400,137.98125,8
2023-04-24 18:00:00+00:00,138.22,138.34,138.08,138.34,11574,138.214324,45
2023-04-24 19:00:00+00:00,138.4,138.43,138.09,138.26,13152,138.243611,82
2023-04-25 13:00:00+00:00,137.44,137.44,136.74,136.82,9231,136.970828,55
2023-04-25 14:00:00+00:00,136.99,136.99,135.76,135.99,3906,136.3,16
2023-04-25 15:00:00+00:00,135.92,135.92,135.43,135.43,5889,135.648421,19
2023-04-25 17:00:00+00:00,134.79,134.79,134.28,134.28,1233,134.5,7
2023-04-25 18:00:00+00:00,134.41,134.69,134.17,134.54,3093,134.431111,23
2023-04-25 19:00:00+00:00,134.33,134.48,133.58,133.62,8616,133.9875,75
2023-04-26 13:00:00+00:00,135.1,135.26,134.01,134.27,6549,134.4945,26
2023-04-26 14:00:00+00:00,134.64,134.98,134.42,134.98,3678,134.653636,25
2023-04-26 15:00:00+00:00,135.12,135.47,135.12,135.47,2991,135.33,16
2023-04-26 16:00:00+00:00,135.49,135.49,135.02,135.02,1995,135.225,8
2023-04-26 17:00:00+00:00,135.12,135.12,134.73,134.73,2808,135.007143,14
2023-04-26 18:00:00+00:00,134.41,134.41,134.06,134.14,2037,134.243333,12
2023-04-26 19:00:00+00:00,133.86,134.46,133.86,134.46,8928,134.175263,75
2023-04-27 13:00:00+00:00,134.09,134.09,131.99,132.11,7575,132.581364,33
2023-04-27 14:00:00+00:00,131.87,133.16,131.53,132.97,14994,132.083191,64
2023-04-27 15:00:00+00:00,132.74,133.66,132.74,133.23,3750,133.319091,19
2023-04-27 16:00:00+00:00,133.67,133.94,133.58,133.94,1326,133.72,5
2023-04-27 17:00:00+00:00,134.24,134.52,134.24,134.52,1803,134.39,8
2023-04-27 18:00:00+00:00,134.65,134.83,134.65,134.83,2412,134.73375,9
2023-04-27 19:00:00+00:00,134.84,135.06,134.66,134.94,23571,134.906607,143
2023-04-28 13:00:00+00:00,135.75,135.85,135.12,135.68,2115,135.553333,10
2023-04-28 14:00:00+00:00,135.38,136.33,135.38,135.5,13152,136.014,77
2023-04-28 15:00:00+00:00,135.48,135.85,135.2,135.85,3093,135.53,13
2023-04-28 16:00:00+00:00,136.14,136.14,136.14,136.14,300,136.14,1
2023-04-28 17:00:00+00:00,136.41,136.66,136.41,136.59,2325,136.587143,8
2023-04-28 18:00:00+00:00,136.73,136.83,136.6,136.75,9003,136.734074,43
2023-04-28 19:00:00+00:00,136.7,137.39,136.7,137.34,13614,137.231944,84
2023-05-01 13:00:00+00:00,138.04,138.41,138.04,138.41,4482,138.312308,17
2023-05-01 14:00:00+00:00,137.97,138.64,137.73,138.64,12342,138.149744,46
2023-05-01 15:00:00+00:00,138.33,138.33,137.87,137.87,1500,138.174,5
2023-05-01 16:00:00+00:00,138.18,138.57,138.18,138.52,1605,138.382,8
2023-05-01 17:00:00+00:00,138.69,138.87,138.62,138.77,2214,138.731667,12
2023-05-01 18:00:00+00:00,138.84,138.9,138.33,138.58,6396,138.63,37
2023-05-01 19:00:00+00:00,138.9,139.01,138.65,138.66,10566,138.776154,65
2023-05-02 13:00:00+00:00,139.09,139.32,139.09,139.32,1203,139.193333,6
2023-05-02 14:00:00+00:00,137.89,137.89,136.72,136.72,5643,137.567778,20
2023-05-02 15:00:00+00:00,136.77,137.61,136.37,137.61,7812,136.7575,39
2023-05-02 16:00:00+00:00,137.06,137.53,137.06,137.53,1809,137.2225,10
2023-05-02 17:00:00+00:00,137.47,137.59,137.47,137.54,900,137.533333,3
2023-05-02 18:00:00+00:00,137.58,137.88,137.51,137.88,1701,137.658,10
2023-05-02 19:00:00+00:00,137.69,138.0,137.43,137.62,11538,137.734688,69
2023-05-03 13:00:00+00:00,136.93,137.25,136.72,137.05,4638,137.047333,20
2023-05-03 14:00:00+00:00,136.96,137.11,136.83,136.97,3618,136.960833,14
2023-05-03 15:00:00+00:00,136.88,136.88,136.07,136.22,4500,136.452308,28
2023-05-03 16:00:00+00:00,136.47,136.81,136.46,136.81,2403,136.615,9
2023-05-03 17:00:00+00:00,136.84,137.37,136.84,137.37,1515,136.998,6
2023-05-03 18:00:00+00:00,137.53,138.51,137.18,138.26,12924,137.774571,67
2023-05-03 19:00:00+00:00,137.85,137.98,135.98,136.07,27909,136.533884,156
2023-05-04 13:00:00+00:00,134.29,134.98,134.29,134.98,3426,134.504444,14
2023-05-04 14:00:00+00:00,134.42,134.8,134.21,134.37,4506,134.393732,25
2023-05-04 15:00:00+00:00,134.42,134.95,134.37,134.59,4506,134.625833,33
2023-05-04 16:00:00+00:00,134.8,134.99,134.65,134.99,1200,134.81,4
2023-05-04 17:00:00+00:00,135.09,136.2,135.09,136.02,4500,135.995833,20
2023-05-04 18:00:00+00:00,135.66,135.66,135.15,135.15,1077,135.34,8
2023-05-04 19:00:00+00:00,135.15,135.48,135.13,135.37,3681,135.302727,24
2023-05-05 13:00:00+00:00,135.41,136.55,135.21,136.55,4002,135.943333,35
2023-05-05 14:00:00+00:00,136.53,136.72,136.28,136.28,4425,136.616,22
2023-05-05 15:00:00+00:00,136.82,136.82,136.72,136.72,1206,136.78,7
2023-05-05 16:00:00+00:00,137.03,137.5,137.03,137.5,5088,137.355625,21
2023-05-05 17:00:00+00:00,137.49,137.77,137.48,137.77,5082,137.531875,23
2023-05-05 18:00:00+00:00,138.23,138.78,138.21,138.78,1713,138.406667,14
2023-05-05 19:00:00+00:00,138.76,138.76,138.25,138.26,4170,138.387273,30
2023-05-08 13:00:00+00:00,137.87,137.87,137.07,137.07,2805,137.464866,10
2023-05-08 14:00:00+00:00,137.39,137.9,137.39,137.89,4035,137.629167,17
2023-05-08 15:00:00+00:00,138.13,138.32,138.13,138.32,1203,138.2625,5
2023-05-08 16:00:00+00:00,138.41,138.68,138.41,138.68,1200,138.6075,4
2023-05-08 17:00:00+00:00,138.71,138.71,138.71,138.71,300,138.71,1
2023-05-08 18:00:00+00:00,137.94,138.66,137.94,138.66,963,138.3,8
2023-05-08 19:00:00+00:00,138.8,138.95,138.74,138.88,3009,138.82625,18
2023-05-09 13:00:00+00:00,137.06,137.06,136.35,136.48,9009,136.575234,74
2023-05-09 14:00:00+00:00,136.9,136.9,136.34,136.64,1710,136.706,14
2023-05-09 15:00:00+00:00,136.69,136.69,136.15,136.15,3009,136.40625,35
2023-05-09 16:00:00+00:00,136.21,136.23,136.21,136.23,975,136.22,8
2023-05-09 18:00:00+00:00,136.69,136.84,136.68,136.68,1821,136.75,13
2023-05-09 19:00:00+00:00,136.64,136.67,136.26,136.49,6588,136.486923,79
2023-05-10 13:00:00+00:00,138.08,138.08,137.49,137.93,2553,137.83125,10
2023-05-10 14:00:00+00:00,138.49,138.71,137.79,137.79,13263,138.205946,74
2023-05-10 15:00:00+00:00,138.78,138.78,138.35,138.35,2520,138.576667,12
2023-05-10 16:00:00+00:00,138.06,138.36,137.91,137.91,3249,138.061667,20
2023-05-10 17:00:00+00:00,136.8,137.09,136.76,137.09,1383,136.9025,14
2023-05-10 18:00:00+00:00,137.2,137.49,137.09,137.3,5664,137.284706,40
2023-05-10 19:00:00+00:00,137.96,138.28,137.96,137.97,5448,138.125385,58
2023-05-11 13:00:00+00:00,136.81,137.03,136.81,137.03,2703,136.92,20
2023-05-11 14:00:00+00:00,136.47,136.59,135.88,136.24,3915,136.258182,27
2023-05-11 15:00:00+00:00,136.28,136.28,136.09,136.09,1746,136.176,12
2023-05-11 16:00:00+00:00,136.35,136.35,136.26,136.26,1500,136.32,5
2023-05-11 17:00:00+00:00,136.53,136.53,136.08,136.34,1500,136.31,5
2023-05-11 18:00:00+00:00,136.33,136.98,136.28,136.97,4806,136.787931,20
2023-05-11 19:00:00+00:00,137.04,137.22,136.7,137.07,8109,136.917391,41
2023-05-12 13:00:00+00:00,137.92,137.92,137.04,137.4,1500,137.444,5
2023-05-12 14:00:00+00:00,136.6,136.6,136.6,136.6,303,136.6,2
2023-05-12 15:00:00+00:00,136.84,136.84,136.6,136.6,903,136.733333,4
2023-05-12 16:00:00+00:00,136.85,136.85,135.87,135.87,2937,136.353333,21
2023-05-12 17:00:00+00:00,135.95,136.43,135.95,136.06,4371,136.158182,33
2023-05-12 18:00:00+00:00,135.7,135.84,135.7,135.81,2187,135.771667,13
2023-05-12 19:00:00+00:00,135.96,136.93,135.96,136.91,5298,136.654545,62
2023-05-15 13:00:00+00:00,137.2,137.34,137.0,137.27,3255,137.1425,21
2023-05-15 14:00:00+00:00,137.31,137.57,137.15,137.54,2415,137.464286,13
2023-05-15 15:00:00+00:00,138.07,138.89,138.02,138.8,2829,138.491111,16
2023-05-15 16:00:00+00:00,139.03,139.39,139.03,139.39,900,139.193333,3
2023-05-15 17:00:00+00:00,139.98,139.98,139.53,139.55,3255,139.67875,22
2023-05-15 18:00:00+00:00,139.65,140.09,139.65,139.94,2574,139.8025,10
2023-05-15 19:00:00+00:00,139.95,140.62,139.95,140.62,4029,140.4525,27
2023-05-16 13:00:00+00:00,140.21,141.48,140.21,141.02,9006,140.941524,34
2023-05-16 14:00:00+00:00,140.95,141.11,140.55,141.11,6345,140.862114,44
2023-05-16 15:00:00+00:00,141.51,141.51,141.51,141.51,600,141.51,2
2023-05-16 16:00:00+00:00,141.72,141.72,141.67,141.67,735,141.695,3
2023-05-16 17:00:00+00:00,141.46,141.46,141.04,141.04,819,141.25,15
2023-05-16 18:00:00+00:00,141.19,141.26,141.19,141.26,600,141.225,2
2023-05-16 19:00:00+00:00,141.14,141.41,140.36,140.38,6636,140.8195,53
2023-05-17 13:00:00+00:00,141.26,141.26,140.83,140.84,3318,141.07,12
2023-05-17 14:00:00+00:00,141.02,142.09,141.02,141.98,3735,141.8025,25
2023-05-17 15:00:00+00:00,142.82,143.1,142.54,142.96,2685,142.75125,14
2023-05-17 16:00:00+00:00,143.17,143.66,143.17,143.66,1251,143.44,8
2023-05-17 17:00:00+00:00,144.11,144.28,144.02,144.18,2475,144.107105,10
2023-05-17 18:00:00+00:00,143.81,143.81,143.74,143.74,900,143.775,4
2023-05-17 19:00:00+00:00,144.0,144.03,143.79,143.79,4758,143.936559,37
2023-05-18 13:00:00+00:00,145.01,145.87,145.01,145.76,3270,145.608889,26
2023-05-18 14:00:00+00:00,145.74,146.98,145.74,146.87,14328,146.507171,111
2023-05-18 15:00:00+00:00,147.45,148.36,147.45,148.02,6171,147.974118,47
2023-05-18 16:00:00+00:00,147.8,147.85,146.97,147.55,3657,147.482727,21
2023-05-18 17:00:00+00:00,147.75,147.78,147.05,147.05,6207,147.469375,45
2023-05-18 18:00:00+00:00,147.0,147.73,146.98,147.73,3783,147.3075,26
2023-05-18 19:00:00+00:00,147.71,148.68,147.71,148.41,12864,148.280149,127
2023-05-19 13:00:00+00:00,147.8,147.8,147.21,147.21,4101,147.55,16
2023-05-19 14:00:00+00:00,147.31,147.93,146.95,147.36,9582,147.273667,41
2023-05-19 15:00:00+00:00,147.32,147.88,146.68,147.36,17151,147.2226,70
2023-05-19 16:00:00+00:00,147.23,147.62,147.23,147.62,711,147.425,3
2023-05-19 17:00:00+00:00,147.51,147.51,147.51,147.51,600,147.51,2
2023-05-19 18:00:00+00:00,147.29,147.31,147.29,147.31,900,147.296667,3
2023-05-19 19:00:00+00:00,147.55,147.66,147.48,147.62,6645,147.575,47
2023-05-22 13:00:00+00:00,146.36,147.88,146.33,147.76,7257,147.021667,24
2023-05-22 14:00:00+00:00,147.7,147.73,146.99,147.6,13275,147.467027,65
2023-05-22 15:00:00+00:00,147.6,147.86,147.42,147.74,18072,147.712544,49
2023-05-22 16:00:00+00:00,147.69,147.97,147.63,147.66,10347,147.774794,42
2023-05-22 17:00:00+00:00,147.66,147.87,147.62,147.87,1959,147.691667,6
2023-05-22 18:00:00+00:00,147.83,148.14,147.83,148.14,1056,147.96,4
2023-05-22 19:00:00+00:00,148.25,148.25,147.78,148.08,6528,147.963835,34
2023-05-23 13:00:00+00:00,147.81,147.97,147.69,147.73,4842,147.831946,24
2023-05-23 14:00:00+00:00,147.78,147.79,147.69,147.69,2247,147.734,11
2023-05-23 15:00:00+00:00,147.58,147.72,147.38,147.38,4800,147.595,8
2023-05-23 16:00:00+00:00,147.42,147.49,146.62,146.8,4050,147.104,18
2023-05-23 17:00:00+00:00,146.84,146.98,146.84,146.94,3426,146.877,14
2023-05-23 18:00:00+00:00,147.14,147.16,146.11,146.4,5388,146.668386,19
2023-05-23 19:00:00+00:00,146.47,146.64,146.21,146.23,4044,146.37,19
2023-05-24 13:00:00+00:00,143.01,144.08,143.0,143.67,7656,143.52505,25
2023-05-24 14:00:00+00:00,143.28,143.28,142.5,142.53,6522,142.805,39
2023-05-24 15:00:00+00:00,142.27,142.86,142.27,142.73,6624,142.561765,33
2023-05-24 16:00:00+00:00,142.65,142.76,142.6,142.72,2400,142.665,8
2023-05-24 17:00:00+00:00,142.72,143.06,142.69,142.93,4587,142.867692,21
2023-05-24 18:00:00+00:00,142.83,143.07,142.37,142.43,15432,142.829773,79
2023-05-24 19:00:00+00:00,142.38,144.04,142.38,143.67,45123,143.374729,251
2023-05-25 13:00:00+00:00,150.63,150.63,148.62,149.5,34983,149.806941,110
2023-05-25 14:00:00+00:00,149.72,150.72,149.42,150.65,37854,150.148773,159
2023-05-25 15:00:00+00:00,150.74,151.83,150.63,151.83,60966,151.353447,271
2023-05-25 16:00:00+00:00,151.84,152.75,151.58,152.53,66396,152.243523,281
2023-05-25 17:00:00+00:00,152.61,152.99,152.27,152.79,54468,152.625405,239
2023-05-25 18:00:00+00:00,152.82,153.34,152.45,152.57,45315,153.036719,187
2023-05-25 19:00:00+00:00,152.6,153.7,152.52,153.23,20163,153.36901,101
2023-05-26 13:00:00+00:00,155.97,157.7,155.9,157.09,9339,156.783077,47
2023-05-26 14:00:00+00:00,157.75,161.06,157.67,160.77,38655,159.419018,236
2023-05-26 15:00:00+00:00,160.58,161.0,159.71,160.69,31992,160.333972,202
2023-05-26 16:00:00+00:00,160.75,161.86,160.62,161.74,11577,161.312414,60
2023-05-26 17:00:00+00:00,161.98,162.24,161.63,162.24,3927,161.954,25
2023-05-26 18:00:00+00:00,161.97,163.07,161.97,163.07,5499,162.399333,41
2023-05-26 19:00:00+00:00,163.34,164.0,162.97,163.18,37281,163.380625,287
2023-05-30 13:00:00+00:00,167.05,167.49,165.11,165.21,45801,166.719382,179
2023-05-30 14:00:00+00:00,164.89,164.92,163.47,164.69,25923,164.171842,153
2023-05-30 15:00:00+00:00,165.69,165.69,164.56,165.33,7602,165.111,65
2023-05-30 16:00:00+00:00,165.2,165.2,163.75,164.44,7539,164.4605,34
2023-05-30 17:00:00+00:00,164.22,164.38,162.56,162.62,12621,163.358286,61
2023-05-30 18:00:00+00:00,162.61,163.88,162.48,163.7,9372,163.2532,49
2023-05-30 19:00:00+00:00,163.61,163.81,162.78,163.07,23868,163.256172,152
2023-05-31 13:00:00+00:00,160.3,162.19,160.18,161.35,17394,161.508539,111
2023-05-31 14:00:00+00:00,160.99,161.16,159.62,160.26,26190,160.344225,173
2023-05-31 15:00:00+00:00,159.74,159.97,159.02,159.54,15081,159.438919,102
2023-05-31 16:00:00+00:00,159.66,159.86,159.13,159.43,7626,159.55,64
2023-05-31 17:00:00+00:00,159.2,160.97,159.2,160.38,12513,160.105588,89
2023-05-31 18:00:00+00:00,160.38,160.45,159.83,160.17,8286,160.222,77
2023-05-31 19:00:00+00:00,159.64,159.72,158.95,158.96,28302,159.405535,270
2023-06-01 13:00:00+00:00,159.87,160.69,159.16,159.86,21081,159.935455,95
2023-06-01 14:00:00+00:00,160.38,160.38,158.28,159.85,19953,159.643276,104
2023-06-01 15:00:00+00:00,159.8,161.35,159.7,161.35,15843,160.765333,110
2023-06-01 16:00:00+00:00,161.5,162.14,161.47,161.7,18975,161.731279,100
2023-06-01 17:00:00+00:00,161.76,162.15,161.62,162.15,11790,161.890857,51
2023-06-01 18:00:00+00:00,162.33,162.41,162.13,162.36,3312,162.268182,15
2023-06-01 19:00:00+00:00,162.27,162.97,161.46,161.5,21717,162.039213,126
2023-06-02 13:00:00+00:00,162.9,163.21,160.22,160.35,24639,161.823322,96
2023-06-02 14:00:00+00:00,160.26,161.73,160.11,161.73,13983,160.747209,60
2023-06-02 15:00:00+00:00,161.9,161.9,160.86,161.12,9549,161.379643,49
2023-06-02 16:00:00+00:00,160.95,161.72,160.91,161.25,9336,161.164194,33
2023-06-02 17:00:00+00:00,161.31,161.58,161.14,161.29,4020,161.321667,18
2023-06-02 18:00:00+00:00,161.3,161.41,160.94,161.07,3069,161.184,15
2023-06-02 19:00:00+00:00,161.14,161.4,160.95,161.23,11514,161.235152,74
2023-06-05 13:00:00+00:00,160.21,160.33,158.95,158.98,10089,159.68,42
2023-06-05 14:00:00+00:00,158.71,159.06,158.46,158.95,6729,158.836,33
2023-06-05 15:00:00+00:00,159.27,159.59,159.14,159.48,4173,159.335,24
2023-06-05 16:00:00+00:00,159.09,159.55,159.03,159.47,1503,159.296,6
2023-06-05 17:00:00+00:00,159.24,159.43,158.77,158.79,3675,159.040833,13
2023-06-05 18:00:00+00:00,158.75,158.75,158.06,158.1,5109,158.280833,22
2023-06-05 19:00:00+00:00,158.42,158.96,158.17,158.77,9135,158.67,57
2023-06-06 13:00:00+00:00,157.55,159.6,157.43,159.45,17238,158.782826,78
2023-06-06 14:00:00+00:00,159.5,160.67,159.41,160.67,2415,159.713333,14
2023-06-06 15:00:00+00:00,160.64,161.25,160.5,160.95,5046,160.820667,23
2023-06-06 16:00:00+00:00,161.38,161.38,159.42,159.42,6021,160.6365,24
2023-06-06 17:00:00+00:00,159.41,159.85,159.41,159.48,5943,159.516667,18
2023-06-06 18:00:00+00:00,159.43,160.09,159.43,160.09,1845,159.683333,10
2023-06-06 19:00:00+00:00,160.45,160.7,160.02,160.65,5808,160.427143,32
2023-06-07 13:00:00+00:00,162.03,162.7,161.47,162.67,14124,162.122051,56
2023-06-07 14:00:00+00:00,162.94,163.71,161.29,161.76,11253,162.826571,58
2023-06-07 15:00:00+00:00,161.89,162.92,161.78,162.51,2511,162.25375,17
2023-06-07 16:00:00+00:00,162.47,162.47,160.98,161.01,5613,161.413125,24
2023-06-07 17:00:00+00:00,160.92,160.92,160.15,160.15,4476,160.412857,17
2023-06-07 18:00:00+00:00,160.66,160.84,160.16,160.53,4269,160.46,19
2023-06-07 19:00:00+00:00,160.84,160.84,159.98,160.19,13473,160.247,80
2023-06-08 13:00:00+00:00,160.68,161.29,159.99,160.68,19524,160.692863,77
2023-06-08 14:00:00+00:00,160.88,160.88,159.89,160.49,11628,160.366677,48
2023-06-08 15:00:00+00:00,160.47,162.12,160.47,161.84,8289,161.4216,37
2023-06-08 16:00:00+00:00,161.8,162.06,161.8,162.03,1506,161.965,8
2023-06-08 17:00:00+00:00,161.82,161.82,160.63,161.07,1815,161.261667,9
2023-06-08 18:00:00+00:00,161.49,161.99,161.49,161.94,5049,161.753733,25
2023-06-08 19:00:00+00:00,161.96,162.22,161.76,161.87,13089,161.962368,72
2023-06-09 13:00:00+00:00,164.06,164.53,163.62,164.52,13953,164.109048,53
2023-06-09 14:00:00+00:00,164.41,164.6,162.63,162.64,6639,163.884211,32
2023-06-09 15:00:00+00:00,163.21,163.59,162.01,162.01,11382,162.84224,44
2023-06-09 16:00:00+00:00,161.93,162.13,161.61,162.03,3384,161.866364,12
2023-06-09 17:00:00+00:00,162.35,162.57,162.23,162.57,1968,162.36,7
2023-06-09 18:00:00+00:00,162.47,162.62,162.03,162.22,4059,162.294615,19
2023-06-09 19:00:00+00:00,162.3,162.3,161.97,162.21,6642,162.095556,56
2023-06-12 13:00:00+00:00,164.7,164.9,164.33,164.56,8505,164.630996,29
2023-06-12 14:00:00+00:00,164.96,165.68,164.82,165.68,2520,164.97625,14
2023-06-12 15:00:00+00:00,165.23,166.06,165.23,166.06,1824,165.618333,10
2023-06-12 16:00:00+00:00,165.95,166.08,165.95,165.96,1200,166.0175,4
2023-06-12 17:00:00+00:00,166.21,166.51,166.01,166.51,1815,166.218333,7
2023-06-12 18:00:00+00:00,166.54,166.82,166.52,166.8,2418,166.67375,10
2023-06-12 19:00:00+00:00,166.77,167.6,166.77,167.54,11667,167.345743,94
2023-06-13 13:00:00+00:00,170.16,170.71,168.41,168.89,26697,169.666875,127
